timestamp,Radiation,empty1,empty2,date,power
390600.000000000000000,322.222222222222229,,,2003-10-05 12:30:00,0.003262500000000
391500.000000000000000,308.333333333333371,,,2003-10-05 12:45:00,0.003121875000000
392400.000000000000000,294.444444444444457,,,2003-10-05 13:00:00,0.002981250000000
393300.000000000000000,252.777777777777771,,,2003-10-05 13:15:00,0.002559375000000
394200.000000000000000,211.111111111111114,,,2003-10-05 13:30:00,0.002137500000000
395100.000000000000000,169.444444444444457,,,2003-10-05 13:45:00,0.001715625000000
396000.000000000000000,127.777777777777757,,,2003-10-05 14:00:00,0.001293750000000
396900.000000000000000,118.749999999999986,,,2003-10-05 14:15:00,0.001202343750000
397800.000000000000000,109.722222222222229,,,2003-10-05 14:30:00,0.001110937500000
398700.000000000000000,100.694444444444457,,,2003-10-05 14:45:00,0.001019531250000
399600.000000000000000,91.666666666666686,,,2003-10-05 15:00:00,0.000928125000000
400500.000000000000000,79.166666666666686,,,2003-10-05 15:15:00,0.000801562500000
401400.000000000000000,66.666666666666671,,,2003-10-05 15:30:00,0.000675000000000
402300.000000000000000,54.166666666666664,,,2003-10-05 15:45:00,0.000548437500000
403200.000000000000000,41.666666666666657,,,2003-10-05 16:00:00,0.000421875000000
404100.000000000000000,32.638888888888886,,,2003-10-05 16:15:00,0.000330468750000
405000.000000000000000,23.611111111111107,,,2003-10-05 16:30:00,0.000239062500000
405900.000000000000000,14.583333333333332,,,2003-10-05 16:45:00,0.000147656250000
406800.000000000000000,5.555555555555555,,,2003-10-05 17:00:00,0.000056250000000
407700.000000000000000,4.166666666666666,,,2003-10-05 17:15:00,0.000042187500000
408600.000000000000000,2.777777777777778,,,2003-10-05 17:30:00,0.000028125000000
409500.000000000000000,1.388888888888889,,,2003-10-05 17:45:00,0.000014062500000
410400.000000000000000,0.000000000000000,,,2003-10-05 18:00:00,0.000000000000000
411300.000000000000000,0.000000000000000,,,2003-10-05 18:15:00,0.000000000000000
412200.000000000000000,0.000000000000000,,,2003-10-05 18:30:00,0.000000000000000
413100.000000000000000,0.000000000000000,,,2003-10-05 18:45:00,0.000000000000000
414000.000000000000000,0.000000000000000,,,2003-10-05 19:00:00,0.000000000000000
414900.000000000000000,0.000000000000000,,,2003-10-05 19:15:00,0.000000000000000
415800.000000000000000,0.000000000000000,,,2003-10-05 19:30:00,0.000000000000000
416700.000000000000000,0.000000000000000,,,2003-10-05 19:45:00,0.000000000000000
417600.000000000000000,0.000000000000000,,,2003-10-05 20:00:00,0.000000000000000
418500.000000000000000,0.000000000000000,,,2003-10-05 20:15:00,0.000000000000000
419400.000000000000000,0.000000000000000,,,2003-10-05 20:30:00,0.000000000000000
420300.000000000000000,0.000000000000000,,,2003-10-05 20:45:00,0.000000000000000
421200.000000000000000,0.000000000000000,,,2003-10-05 21:00:00,0.000000000000000
422100.000000000000000,0.000000000000000,,,2003-10-05 21:15:00,0.000000000000000
423000.000000000000000,0.000000000000000,,,2003-10-05 21:30:00,0.000000000000000
423900.000000000000000,0.000000000000000,,,2003-10-05 21:45:00,0.000000000000000
424800.000000000000000,0.000000000000000,,,2003-10-05 22:00:00,0.000000000000000
425700.000000000000000,0.000000000000000,,,2003-10-05 22:15:00,0.000000000000000
426600.000000000000000,0.000000000000000,,,2003-10-05 22:30:00,0.000000000000000
427500.000000000000000,0.000000000000000,,,2003-10-05 22:45:00,0.000000000000000
428400.000000000000000,0.000000000000000,,,2003-10-05 23:00:00,0.000000000000000
429300.000000000000000,0.000000000000000,,,2003-10-05 23:15:00,0.000000000000000
430200.000000000000000,0.000000000000000,,,2003-10-05 23:30:00,0.000000000000000
431100.000000000000000,0.000000000000000,,,2003-10-05 23:45:00,0.000000000000000
